,s1,s2,t1,t2,f1,f2,μ,q,ρ,θ,e11,e12,e21,e22,n,a1,a2,disaster_risk,multistart,status,success,u1,u2
2164,0.0,0.0,0.0,0.0,8.181818181818182,6.363636363636363,10.0,1.0,50.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999000001,0.019999999895998176,6.170767057438452e-19,0,Solve_Succeeded,True,1.0,1.2593402155466404e-20
2165,0.0,0.0,0.0,0.0,8.181818181818182,6.363636363636363,10.0,1.0,500.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999000001,0.8019999998996101,0.0,0,Solve_Succeeded,True,1.0,0.8
2166,0.0,0.0,0.0,0.0,8.181818181818182,6.363636363636363,10.0,1.0,500.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999000001,0.6019999999034975,1.626745460401816e-309,0,Solve_Succeeded,True,1.0,0.6
2167,0.0,0.0,0.0,0.0,8.181818181818182,6.363636363636363,10.0,1.0,500.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999000001,0.40199999989959995,6.570310690687733e-266,0,Solve_Succeeded,True,1.0,0.4
2168,0.0,0.0,0.0,0.0,8.181818181818182,6.363636363636363,10.0,1.0,500.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999000001,0.20199999988489142,2.3568709715844167e-222,0,Solve_Succeeded,True,1.0,0.19999999999999996
2169,0.0,0.0,0.0,0.0,8.181818181818182,6.363636363636363,10.0,1.0,500.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999000001,0.0019999998993050277,7.92340115734427e-179,0,Solve_Succeeded,True,1.0,1.5878559428027014e-181
2170,0.0,0.0,0.0,0.0,8.181818181818182,6.363636363636363,10.0,1.0,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999000001,0.8001999999008368,0.0,0,Solve_Succeeded,True,1.0,0.8
2171,0.0,0.0,0.0,0.0,8.181818181818182,6.363636363636363,10.0,1.0,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999000001,0.6001999998999922,0.0,0,Solve_Succeeded,True,1.0,0.6
2172,0.0,0.0,0.0,0.0,8.181818181818182,6.363636363636363,10.0,1.0,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999000001,0.40019999989995997,0.0,0,Solve_Succeeded,True,1.0,0.4
2173,0.0,0.0,0.0,0.0,8.181818181818182,6.363636363636363,10.0,1.0,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999000001,0.20019999989992213,0.0,0,Solve_Succeeded,True,1.0,0.19999999999999996
2174,0.0,0.0,0.0,0.0,8.181818181818182,6.363636363636363,10.0,1.0,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999000001,0.00019999989991813087,0.0,0,Solve_Succeeded,True,1.0,0.0
2175,0.0,0.0,0.0,0.0,8.181818181818182,7.272727272727273,10.0,1.0,0.5,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.9223438822814323,0.8776561177185678
2176,0.0,0.0,0.0,0.0,8.181818181818182,7.272727272727273,10.0,1.0,0.5,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.8446877645628644,0.7553122354371354
2177,0.0,0.0,0.0,0.0,8.181818181818182,7.272727272727273,10.0,1.0,0.5,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.7670316468442967,0.6329683531557032
2178,0.0,0.0,0.0,0.0,8.181818181818182,7.272727272727273,10.0,1.0,0.5,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.689375529125729,0.5106244708742709
2179,0.0,0.0,0.0,0.0,8.181818181818182,7.272727272727273,10.0,1.0,0.5,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.6117194114071612,0.3882805885928387
2180,0.0,0.0,0.0,0.0,8.181818181818182,7.272727272727273,10.0,1.0,5.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.9978992310973429,0.8021007689026571
2181,0.0,0.0,0.0,0.0,8.181818181818182,7.272727272727273,10.0,1.0,5.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999,0.8056114303560837,0.005305142498476568,0,Solve_Succeeded,True,0.9859003415544209,0.6056114304480166
2182,0.0,0.0,0.0,0.0,8.181818181818182,7.272727272727273,10.0,1.0,5.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999000054,0.6145842416008563,0.026194824662016083,0,Solve_Succeeded,True,0.9487430037405837,0.4145842417325937
2183,0.0,0.0,0.0,0.0,8.181818181818182,7.272727272727273,10.0,1.0,5.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999000003,0.4356761399535661,0.08542611518083693,0,Solve_Succeeded,True,0.8618125216894296,0.23567614009356613
2184,0.0,0.0,0.0,0.0,8.181818181818182,7.272727272727273,10.0,1.0,5.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.911498936658309,0.2562193389415135,0.23228172412017944,0,Solve_Succeeded,True,0.7114989367983072,0.05621933908151352
2185,0.0,0.0,0.0,0.0,8.181818181818182,7.272727272727273,10.0,1.0,50.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999,0.8199999998976532,2.6501141071999228e-17,0,Solve_Succeeded,True,0.9999999999999999,0.7999999999999999
2186,0.0,0.0,0.0,0.0,8.181818181818182,7.272727272727273,10.0,1.0,50.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999000001,0.6199999998960649,1.2323114522648963e-12,0,Solve_Succeeded,True,0.9999999999979634,0.6000000000000648
2187,0.0,0.0,0.0,0.0,8.181818181818182,7.272727272727273,10.0,1.0,50.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999000146,0.42000000125927633,4.142949493546596e-08,0,Solve_Succeeded,True,0.9999999405701038,0.4000000014286034
2188,0.0,0.0,0.0,0.0,8.181818181818182,7.272727272727273,10.0,1.0,50.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999,0.220031417454154,0.0012233189986186849,0,Solve_Succeeded,True,0.9985005995084136,0.20003141769324398
2189,0.0,0.0,0.0,0.0,8.181818181818182,7.272727272727273,10.0,1.0,50.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.8549374949112973,0.020479077668907362,0.16458342720686875,0,Solve_Succeeded,True,0.8349374950152982,0.000479077777833106
2190,0.0,0.0,0.0,0.0,8.181818181818182,7.272727272727273,10.0,1.0,500.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999,0.8019999998996002,7.677789755842664e-156,0,Solve_Succeeded,True,1.0,0.8
2191,0.0,0.0,0.0,0.0,8.181818181818182,7.272727272727273,10.0,1.0,500.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999,0.6019999998996,4.148606921747803e-112,0,Solve_Succeeded,True,1.0,0.6
2192,0.0,0.0,0.0,0.0,8.181818181818182,7.272727272727273,10.0,1.0,500.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999,0.4019999998996,1.675593202472542e-68,0,Solve_Succeeded,True,1.0,0.4
2193,0.0,0.0,0.0,0.0,8.181818181818182,7.272727272727273,10.0,1.0,500.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999,0.2019999998990261,6.010609143198923e-25,0,Solve_Succeeded,True,1.0,0.19999999999999996
2194,0.0,0.0,0.0,0.0,8.181818181818182,7.272727272727273,10.0,1.0,500.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.898883810592354,0.002004459786063636,0.1031117294207463,0,Solve_Succeeded,True,0.8968838106927549,4.459886498830086e-06
2195,0.0,0.0,0.0,0.0,8.181818181818182,7.272727272727273,10.0,1.0,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999,0.8001999999002257,0.0,0,Solve_Succeeded,True,1.0,0.8
2196,0.0,0.0,0.0,0.0,8.181818181818182,7.272727272727273,10.0,1.0,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999,0.6001999999002987,0.0,0,Solve_Succeeded,True,1.0,0.6
2197,0.0,0.0,0.0,0.0,8.181818181818182,7.272727272727273,10.0,1.0,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999,0.40019999989995997,0.0,0,Solve_Succeeded,True,1.0,0.4
2198,0.0,0.0,0.0,0.0,8.181818181818182,7.272727272727273,10.0,1.0,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999998999999,0.20019999989906156,1.1102230246251565e-16,0,Solve_Succeeded,True,0.9999999999999999,0.19999999999999993
2199,0.0,0.0,0.0,0.0,8.181818181818182,7.272727272727273,10.0,1.0,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.9076069472852293,0.00020004398156143666,0.09259300853307555,1,Solve_Succeeded,True,0.9074069473852694,4.408165497136471e-08
2200,0.0,0.0,0.0,0.0,8.181818181818182,8.181818181818182,10.0,1.0,0.5,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999059297,0.9999999999059297,0.0,0,Solve_Succeeded,True,0.9,0.9
2201,0.0,0.0,0.0,0.0,8.181818181818182,8.181818181818182,10.0,1.0,0.5,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999059297,0.9999999999059297,0.0,0,Solve_Succeeded,True,0.8,0.8
2202,0.0,0.0,0.0,0.0,8.181818181818182,8.181818181818182,10.0,1.0,0.5,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999059297,0.9999999999059297,0.0,0,Solve_Succeeded,True,0.7,0.7
2203,0.0,0.0,0.0,0.0,8.181818181818182,8.181818181818182,10.0,1.0,0.5,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999059297,0.9999999999059297,0.0,0,Solve_Succeeded,True,0.6,0.6
2204,0.0,0.0,0.0,0.0,8.181818181818182,8.181818181818182,10.0,1.0,0.5,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999059297,0.9999999999059297,0.0,0,Solve_Succeeded,True,0.5,0.5
2205,0.0,0.0,0.0,0.0,8.181818181818182,8.181818181818182,10.0,1.0,5.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999059297,0.9999999999059297,0.0,0,Solve_Succeeded,True,0.9,0.9
2206,0.0,0.0,0.0,0.0,8.181818181818182,8.181818181818182,10.0,1.0,5.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999059297,0.9999999999059297,0.0,0,Solve_Succeeded,True,0.8,0.8
2207,0.0,0.0,0.0,0.0,8.181818181818182,8.181818181818182,10.0,1.0,5.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.6666666664357532,0.6666666664357532,0.33333333346424676,0,Solve_Succeeded,True,0.4666666665750273,0.4666666665750273
2208,0.0,0.0,0.0,0.0,8.181818181818182,8.181818181818182,10.0,1.0,5.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.4999999998,0.4999999998,0.5000000001,0,Solve_Succeeded,True,0.29999999994,0.29999999994
2209,0.0,0.0,0.0,0.0,8.181818181818182,8.181818181818182,10.0,1.0,5.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.39999999981999995,0.39999999981999995,0.6000000000800001,0,Solve_Succeeded,True,0.19999999995999998,0.19999999995999998
2210,0.0,0.0,0.0,0.0,8.181818181818182,8.181818181818182,10.0,1.0,50.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.19999999980440736,0.19999999980440736,0.8000000000955927,0,Solve_Succeeded,True,0.17999999991396665,0.17999999991396665
2211,0.0,0.0,0.0,0.0,8.181818181818182,8.181818181818182,10.0,1.0,50.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.09999999987999988,0.09999999987999988,0.9000000000200001,0,Solve_Succeeded,True,0.0799999999839999,0.0799999999839999
2212,0.0,0.0,0.0,0.0,8.181818181818182,8.181818181818182,10.0,1.0,50.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.06666666655144758,0.06666666655144758,0.9333333333485524,0,Solve_Succeeded,True,0.0466666666560133,0.0466666666560133
2213,0.0,0.0,0.0,0.0,8.181818181818182,8.181818181818182,10.0,1.0,50.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.04999999988957846,0.04999999988957846,0.9500000000104215,0,Solve_Succeeded,True,0.029999999993747077,0.029999999993747077
2214,0.0,0.0,0.0,0.0,8.181818181818182,8.181818181818182,10.0,1.0,50.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.039999999886497,0.039999999886497,0.9600000000135029,0,Solve_Succeeded,True,0.019999999993248502,0.019999999993248502
2215,0.0,0.0,0.0,0.0,8.181818181818182,8.181818181818182,10.0,1.0,500.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.01999999989599818,0.01999999989599818,0.9800000000040018,0,Solve_Succeeded,True,0.017999999996398362,0.017999999996398362
2216,0.0,0.0,0.0,0.0,8.181818181818182,8.181818181818182,10.0,1.0,500.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.009999999897999738,0.009999999897999741,0.9900000000020003,0,Solve_Succeeded,True,0.00799999999839979,0.00799999999839979
2217,0.0,0.0,0.0,0.0,8.181818181818182,8.181818181818182,10.0,1.0,500.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.006666666522015273,0.006666666522015273,0.9933333333779847,0,Solve_Succeeded,True,0.004666666635410691,0.004666666635410691
2218,0.0,0.0,0.0,0.0,8.181818181818182,8.181818181818182,10.0,1.0,500.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.004999999898458165,0.004999999898458165,0.9950000000015419,0,Solve_Succeeded,True,0.002999999999074899,0.002999999999074899
2219,0.0,0.0,0.0,0.0,8.181818181818182,8.181818181818182,10.0,1.0,500.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.003999999899198167,0.003999999899198167,0.9960000000008018,0,Solve_Succeeded,True,0.0019999999995990833,0.0019999999995990833
2220,0.0,0.0,0.0,0.0,8.181818181818182,8.181818181818182,10.0,1.0,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.001999999899592666,0.0019999998995926635,0.9980000000004073,0,Solve_Succeeded,True,0.0017999999996333987,0.0017999999996333982
2221,0.0,0.0,0.0,0.0,8.181818181818182,8.181818181818182,10.0,1.0,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.000999999899236149,0.0009999998992367366,0.9990000000007635,0,Solve_Succeeded,True,0.0007999999993899837,0.0007999999993883248
2222,0.0,0.0,0.0,0.0,8.181818181818182,8.181818181818182,10.0,1.0,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.0006666665663802911,0.0006666665663802879,0.9993333333336197,0,Solve_Succeeded,True,0.00046666666646620316,0.00046666666646620223
2223,0.0,0.0,0.0,0.0,8.181818181818182,8.181818181818182,10.0,1.0,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.0004999998998285925,0.0004999998998279661,0.9995000000001717,0,Solve_Succeeded,True,0.00029999999989709287,0.0002999999998968423
2224,0.0,0.0,0.0,0.0,8.181818181818182,8.181818181818182,10.0,1.0,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.00039999989975505665,0.0003999998997550447,0.999600000000245,0,Solve_Succeeded,True,0.00019999999987752832,0.00019999999987752235
2225,0.0,0.0,0.0,0.0,8.181818181818182,9.09090909090909,10.0,1.0,0.5,-500.0,0.0,0.2,0.2,0.0,2.0,1.0000000000247304,1.0000000000529734,0.0,0,Solve_Succeeded,True,0.8776561177192386,0.9223438822807615
2226,0.0,0.0,0.0,0.0,8.181818181818182,9.09090909090909,10.0,1.0,0.5,-500.0,0.0,0.4,0.4,0.0,2.0,1.0000000000247304,1.0000000000247304,0.0,0,Solve_Succeeded,True,0.7553122354371354,0.8446877645628644
2227,0.0,0.0,0.0,0.0,8.181818181818182,9.09090909090909,10.0,1.0,0.5,-500.0,0.0,0.6,0.6,0.0,2.0,1.0000000000247304,1.0000000000247304,0.0,0,Solve_Succeeded,True,0.6329683531557032,0.7670316468442967
2228,0.0,0.0,0.0,0.0,8.181818181818182,9.09090909090909,10.0,1.0,0.5,-500.0,0.0,0.8,0.8,0.0,2.0,1.0000000000247304,1.0000000000247304,0.0,0,Solve_Succeeded,True,0.5106244708742709,0.689375529125729
2229,0.0,0.0,0.0,0.0,8.181818181818182,9.09090909090909,10.0,1.0,0.5,-500.0,0.0,1.0,1.0,0.0,2.0,1.0000000000247304,1.0000000000247304,0.0,0,Solve_Succeeded,True,0.3882805885928387,0.6117194114071612
2230,0.0,0.0,0.0,0.0,8.181818181818182,9.09090909090909,10.0,1.0,5.0,-500.0,0.0,0.2,0.2,0.0,2.0,1.0000000000247304,1.0000000000247304,0.0,0,Solve_Succeeded,True,0.8021007689026571,0.9978992310973429
2231,0.0,0.0,0.0,0.0,8.181818181818182,9.09090909090909,10.0,1.0,5.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.8056114303560837,0.9999999999,0.005305142498476568,0,Solve_Succeeded,True,0.6056114304480166,0.9859003415544209
2232,0.0,0.0,0.0,0.0,8.181818181818182,9.09090909090909,10.0,1.0,5.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.6145842415925971,0.9999999999000245,0.026194824663588016,0,Solve_Succeeded,True,0.414584241732595,0.9487430037383817
2233,0.0,0.0,0.0,0.0,8.181818181818182,9.09090909090909,10.0,1.0,5.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.4356761399513001,0.9999999999338892,0.08542611519428515,0,Solve_Succeeded,True,0.2356761400986962,0.8618125216681616
2234,0.0,0.0,0.0,0.0,8.181818181818182,9.09090909090909,10.0,1.0,5.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.25621933927778584,0.9114989386720403,0.23228172341584052,0,Solve_Succeeded,True,0.05621933952336383,0.7114989370607956
2235,0.0,0.0,0.0,0.0,8.181818181818182,9.09090909090909,10.0,1.0,50.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.8199999999042727,0.9999999999000001,2.6501141062253345e-17,0,Solve_Succeeded,True,0.7999999999999999,0.9999999999999999
2236,0.0,0.0,0.0,0.0,8.181818181818182,9.09090909090909,10.0,1.0,50.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.6199999998960648,0.9999999999000001,1.2323114522648967e-12,0,Solve_Succeeded,True,0.6000000000000648,0.9999999999979634
2237,0.0,0.0,0.0,0.0,8.181818181818182,9.09090909090909,10.0,1.0,50.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.42000000132460347,0.9999999999000001,4.142949479544634e-08,0,Solve_Succeeded,True,0.4000000014286034,0.999999940570104
2238,0.0,0.0,0.0,0.0,8.181818181818182,9.09090909090909,10.0,1.0,50.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.22003141758062209,0.9999999999000001,0.0012233189906968901,0,Solve_Succeeded,True,0.20003141769324398,0.9985005995179197
2239,0.0,0.0,0.0,0.0,8.181818181818182,9.09090909090909,10.0,1.0,50.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.020479077525076595,0.8549374947708297,0.16458342735062206,0,Solve_Succeeded,True,0.0004790777745471031,0.8349374948748309
2240,0.0,0.0,0.0,0.0,8.181818181818182,9.09090909090909,10.0,1.0,500.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.8019999998996,0.9999999999,7.677789755842672e-156,0,Solve_Succeeded,True,0.8,1.0
2241,0.0,0.0,0.0,0.0,8.181818181818182,9.09090909090909,10.0,1.0,500.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.6019999998998239,0.9999999999,4.1486069212812555e-112,0,Solve_Succeeded,True,0.6,1.0
2242,0.0,0.0,0.0,0.0,8.181818181818182,9.09090909090909,10.0,1.0,500.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.40199999989959995,0.9999999999,1.675593202472542e-68,0,Solve_Succeeded,True,0.4,1.0
2243,0.0,0.0,0.0,0.0,8.181818181818182,9.09090909090909,10.0,1.0,500.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.20199999989949266,0.9999999999,6.010609141794075e-25,0,Solve_Succeeded,True,0.19999999999999996,1.0
2244,0.0,0.0,0.0,0.0,8.181818181818182,9.09090909090909,10.0,1.0,500.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.0020044597845743617,0.8988838105908676,0.10311172942223532,0,Solve_Succeeded,True,4.4598864955224034e-06,0.896883810691269
2245,0.0,0.0,0.0,0.0,8.181818181818182,9.09090909090909,10.0,1.0,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.80019999989996,0.9999999999,0.0,0,Solve_Succeeded,True,0.8,1.0
2246,0.0,0.0,0.0,0.0,8.181818181818182,9.09090909090909,10.0,1.0,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.60019999989996,0.9999999999,0.0,0,Solve_Succeeded,True,0.6,1.0
2247,0.0,0.0,0.0,0.0,8.181818181818182,9.09090909090909,10.0,1.0,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.40019999989995964,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.4,1.0
2248,0.0,0.0,0.0,0.0,8.181818181818182,9.09090909090909,10.0,1.0,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.20019999989989662,0.9999999999,3.808795875416914e-238,0,Solve_Succeeded,True,0.19999999999999996,1.0
2249,0.0,0.0,0.0,0.0,8.181818181818182,9.09090909090909,10.0,1.0,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.00020004398156405064,0.907606947285234,0.09259300853307266,0,Solve_Succeeded,True,4.4081654972332175e-08,0.9074069473852723
2250,0.0,0.0,0.0,0.0,9.09090909090909,0.9090909090909094,10.0,1.0,0.5,-500.0,0.0,0.2,0.2,0.0,2.0,1.000000000128698,0.9090909090552758,0.0015637004635576472,0,Solve_Succeeded,True,0.9953088986068913,0.801876440558705
2251,0.0,0.0,0.0,0.0,9.09090909090909,0.9090909090909094,10.0,1.0,0.5,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999,0.9090909090004067,0.0015637004643678637,0,Solve_Succeeded,True,0.9921814976774419,0.6053165815795696
2252,0.0,0.0,0.0,0.0,9.09090909090909,0.9090909090909094,10.0,1.0,0.5,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999,0.9090909090162749,0.001563700464082727,0,Solve_Succeeded,True,0.9890540967485413,0.40875672260174295
2253,0.0,0.0,0.0,0.0,9.09090909090909,0.9090909090909094,10.0,1.0,0.5,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999,0.9090909090673581,0.001563700463164806,0,Solve_Succeeded,True,0.985926695819945,0.21219686362425724
2254,0.0,0.0,0.0,0.0,9.09090909090909,0.9090909090909094,10.0,1.0,0.5,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999,0.9090909092590562,0.001563700462741611,0,Solve_Succeeded,True,0.9827992948909213,0.015637004646336945
2255,0.0,0.0,0.0,0.0,9.09090909090909,0.9090909090909094,10.0,1.0,5.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999,0.9090909101435978,2.4514410564354214e-19,0,Solve_Succeeded,True,1.0,0.8
2256,0.0,0.0,0.0,0.0,9.09090909090909,0.9090909090909094,10.0,1.0,5.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999,0.17408924493791628,8.785836098050266e-17,0,Maximum_Iterations_Exceeded,False,1.0,0.6
2257,0.0,0.0,0.0,0.0,9.09090909090909,0.9090909090909094,10.0,1.0,5.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999,0.5999999998629932,5.058904881047647e-18,0,Solve_Succeeded,True,1.0,0.4
2258,0.0,0.0,0.0,0.0,9.09090909090909,0.9090909090909094,10.0,1.0,5.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999,0.39999999985023443,2.0627293816200257e-17,0,Solve_Succeeded,True,1.0,0.19999999999999996
2259,0.0,0.0,0.0,0.0,9.09090909090909,0.9090909090909094,10.0,1.0,5.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999,0.19999999985896302,7.476106392885512e-17,0,Solve_Succeeded,True,1.0,1.8690265977420078e-17
2260,0.0,0.0,0.0,0.0,9.09090909090909,0.9090909090909094,10.0,1.0,50.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999,0.819999999896,3.147736915710684e-175,0,Solve_Succeeded,True,1.0,0.8
2261,0.0,0.0,0.0,0.0,9.09090909090909,0.9090909090909094,10.0,1.0,50.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999,0.6199999998975417,1.4637076338574631e-170,0,Solve_Succeeded,True,1.0,0.6
2262,0.0,0.0,0.0,0.0,9.09090909090909,0.9090909090909094,10.0,1.0,50.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999,0.4199999998950526,4.9208888311067e-166,0,Solve_Succeeded,True,1.0,0.4
2263,0.0,0.0,0.0,0.0,9.09090909090909,0.9090909090909094,10.0,1.0,50.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999,0.21999999985308535,1.4576557932092263e-161,0,Solve_Succeeded,True,1.0,0.19999999999999996
2264,0.0,0.0,0.0,0.0,9.09090909090909,0.9090909090909094,10.0,1.0,50.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999,0.019999999895993367,4.0339570885977274e-157,0,Solve_Succeeded,True,1.0,8.232565485251237e-159
2265,0.0,0.0,0.0,0.0,9.09090909090909,0.9090909090909094,10.0,1.0,500.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999,0.8019999998996007,0.0,0,Solve_Succeeded,True,1.0,0.8
2266,0.0,0.0,0.0,0.0,9.09090909090909,0.9090909090909094,10.0,1.0,500.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999,0.6019999999069989,0.0,0,Solve_Succeeded,True,1.0,0.6
2267,0.0,0.0,0.0,0.0,9.09090909090909,0.9090909090909094,10.0,1.0,500.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999,0.40199999989794005,0.0,0,Solve_Succeeded,True,1.0,0.4
2268,0.0,0.0,0.0,0.0,9.09090909090909,0.9090909090909094,10.0,1.0,500.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999,0.2019999998988608,0.0,0,Solve_Succeeded,True,1.0,0.19999999999999996
2269,0.0,0.0,0.0,0.0,9.09090909090909,0.9090909090909094,10.0,1.0,500.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999,0.001999999888925927,0.0,0,Solve_Succeeded,True,1.0,0.0
2270,0.0,0.0,0.0,0.0,9.09090909090909,0.9090909090909094,10.0,1.0,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999,0.8001999999000993,0.0,0,Solve_Succeeded,True,1.0,0.8
2271,0.0,0.0,0.0,0.0,9.09090909090909,0.9090909090909094,10.0,1.0,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999,0.60019999989996,0.0,0,Solve_Succeeded,True,1.0,0.6
2272,0.0,0.0,0.0,0.0,9.09090909090909,0.9090909090909094,10.0,1.0,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999,0.40019999989995964,0.0,0,Solve_Succeeded,True,1.0,0.4
2273,0.0,0.0,0.0,0.0,9.09090909090909,0.9090909090909094,10.0,1.0,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999,0.20019999989875867,0.0,0,Solve_Succeeded,True,1.0,0.19999999999999996
